##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR25630385_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33181752
2338	60-64	0.020544790432211357
2338	65-69	-0.037182571474758674
2338	70-74	-0.06483589683420377
2338	75-79	0.09442139462791488
2338	80-84	0.021077344600364256
2338	85-89	-0.07792612400130139
2338	90-94	-0.08267025268161632
2338	95-99	-0.13451931578973841
2338	100-104	-0.00373588052405438
2338	105-109	-0.13933265233561798
2338	110-114	-0.13835281701280877
2338	115-119	0.07185236827048413
2338	120-124	-0.02812955947228346
2338	125-129	0.09262722356904618
2338	130-134	2.4674223645604343E-5
2338	135-139	-0.07027843720661764
2338	140-144	-0.09198374313942992
2338	145-149	-0.27354606385201663
2338	150	-0.18643213084685328
2339	1	0.05194525028509389
2339	2	-0.2054102157835942
2339	3	-0.06986490540396773
2339	4	0.005900526777317339
2339	5	0.16048455670586037
2339	6	0.0543663737723179
2339	7	0.16873225650864754
2339	8	-0.011774272780897377
2339	9	0.09898822337265756
2339	10-14	0.045108849269304585
2339	15-19	0.047469931611132665
2339	20-24	0.06300752608798632
2339	25-29	0.04511489737031127
2339	30-34	0.06852771503467636
2339	35-39	0.06583707895911317
2339	40-44	0.06481099005412716
2339	45-49	0.004164138269992179
2339	50-54	0.048460628546699525
2339	55-59	-0.02669019956699259
2339	60-64	0.007345192828097424
2339	65-69	0.02839474995105462
2339	70-74	-0.01240336088163474
2339	75-79	0.06541851313878055
2339	80-84	-0.0018713279114592751
2339	85-89	-0.0853301642496973
2339	90-94	-0.024034260262851603
2339	95-99	-0.025599246845317225
2339	100-104	-0.027290788411065137
2339	105-109	-0.1089687129943755
2339	110-114	-0.12786652995134062
2339	115-119	0.1811706506476085
2339	120-124	0.0640626836206053
2339	125-129	0.09208130355073507
2339	130-134	0.11118499640451063
2339	135-139	-0.03251530045585582
2339	140-144	-0.045998126370889736
2339	145-149	-0.13935033831771193
2339	150	-0.006413904162371864
2340	1	-0.05925743423207308
2340	2	-0.10092119065647864
2340	3	0.0014210471058291319
2340	4	-0.02401252932208564
2340	5	0.058765241465984275
2340	6	-0.04525672733723951
2340	7	-0.06581575668675299
2340	8	-0.0031267387156432846
2340	9	0.023170491612965805
2340	10-14	0.023382371530637158
2340	15-19	0.020833829146369
2340	20-24	0.07197380712613466
2340	25-29	0.07521288477124699
2340	30-34	0.0772363038804258
2340	35-39	0.05378287745940469
2340	40-44	0.02914805661646369
2340	45-49	0.07813552298294724
2340	50-54	0.07923084959024607
2340	55-59	0.048021352092135317
2340	60-64	0.05873549063974792
2340	65-69	0.06432701858577872
2340	70-74	0.08321460973319716
2340	75-79	0.2007673378736996
2340	80-84	0.05943350898392197
2340	85-89	0.07426321406749992
2340	90-94	-0.012302055680429191
2340	95-99	-0.057641773787516115
2340	100-104	0.06343121986525802
2340	105-109	-0.08698656244622072
2340	110-114	-0.07871118418723455
2340	115-119	0.14249725901511567
2340	120-124	0.06138125863043342
2340	125-129	0.05668391896714553
2340	130-134	-0.01725665526140574
2340	135-139	0.0054555983430759625
2340	140-144	-0.139857940177464
2340	145-149	-0.10945870660898294
2340	150	-0.0989715315136479
2341	1	-0.25769960458504926
2341	2	-0.4608558191547232
2341	3	-0.3522981915328103
2341	4	-0.2989842757399188
2341	5	-0.21154528113169846
2341	6	-0.12333202721546854
2341	7	-0.18051486698762886
2341	8	-0.2172814847201252
2341	9	-0.291009023564321
2341	10-14	-0.1571668032417648
2341	15-19	-0.1869372240531817
2341	20-24	-0.18152534427085953
2341	25-29	-0.20510205804859538
2341	30-34	-0.18332312899312342
2341	35-39	-0.16790985258926838
2341	40-44	-0.21336731261544628
2341	45-49	-0.15237796347324917
2341	50-54	-0.23152102621664739
2341	55-59	-0.2278444419987835
2341	60-64	-0.2500911753260553
2341	65-69	-0.16429091732179302
2341	70-74	-0.2377252808205057
2341	75-79	-0.25171288461877595
2341	80-84	-0.2921848896532069
2341	85-89	-0.2742604874822874
2341	90-94	-0.3315003627751665
2341	95-99	-0.2992229868079761
2341	100-104	-0.19373708228361863
2341	105-109	-0.43778619258115015
2341	110-114	-0.36989187729399475
2341	115-119	-0.10534579203724803
2341	120-124	-0.28412914163462233
2341	125-129	-0.22018707346431654
2341	130-134	-0.31464588887453004
2341	135-139	-0.3688031622584873
2341	140-144	-0.3727080755318397
2341	145-149	-0.5495580700173477
2341	150	-0.390131803990478
2342	1	-0.018308137428050486
2342	2	-0.04174507319485343
2342	3	0.033734518050202666
2342	4	0.029075668714064307
2342	5	0.0464740120194449
2342	6	-0.09969125422396274
2342	7	-0.07699001779625547
2342	8	0.041822397078249196
2342	9	-0.0257357049882998
2342	10-14	-0.010086868035870111
2342	15-19	-0.04588605505260546
2342	20-24	0.0014953150018186534
2342	25-29	0.002927732667977523
2342	30-34	0.007760747033984217
2342	35-39	-0.042899666595424435
2342	40-44	0.020887921068030835
2342	45-49	0.012748644835262724
2342	50-54	0.03937566399844883
2342	55-59	-0.01299337481020757
2342	60-64	-8.42511092002951E-6
2342	65-69	0.03003931084127487
2342	70-74	-0.0396201473033031
2342	75-79	0.017602683702165223
2342	80-84	-0.04051021639592989
2342	85-89	-0.08791569502570695
2342	90-94	-0.04159352427438279
2342	95-99	-0.016080606906037076
2342	100-104	-0.03524576618290354
2342	105-109	-0.19050228184975992
2342	110-114	-0.08862678804232615
2342	115-119	0.07272762189565185
2342	120-124	0.01807752011720254
2342	125-129	0.1108139788487037
2342	130-134	-0.03789932247318717
2342	135-139	-0.05262198802030582
2342	140-144	-0.10432300374095149
2342	145-149	-0.14753915011297636
2342	150	-0.2705314592485166
2343	1	-0.031549095105475544
2343	2	0.12555209655791089
2343	3	-0.035629883608834234
2343	4	-0.07104883947231855
2343	5	0.06467848233949525
2343	6	0.04124437537369374
2343	7	0.11461665639568963
2343	8	0.07171300493686772
2343	9	0.0017697138600425433
2343	10-14	0.04172145504487901
2343	15-19	-5.22331014799704E-4
2343	20-24	0.02884946339678862
2343	25-29	0.06375907271267778
2343	30-34	0.03322264757608906
2343	35-39	-0.009720049982568923
2343	40-44	-0.012127758980348347
2343	45-49	0.09945408404994538
2343	50-54	0.007131265256070662
2343	55-59	-0.060055583487695685
2343	60-64	0.06528556617084291
2343	65-69	0.08830549623762352
2343	70-74	0.028787852964477167
2343	75-79	0.09334876243288193
2343	80-84	-0.037857750440814186
2343	85-89	-0.039627230788532586
2343	90-94	-0.09823970463257581
2343	95-99	0.013254263542116007
2343	100-104	0.01303311203967894
2343	105-109	-0.06682160425367556
2343	110-114	-0.050800217275607906
2343	115-119	0.17228529803827541
2343	120-124	0.09754240678144299
2343	125-129	0.05678415188570085
2343	130-134	0.0869657465138971
2343	135-139	-0.019267717364371606
2343	140-144	-0.07255979150203018
2343	145-149	0.023338286090137217
2343	150	-0.08197313769995418
2344	1	-0.061648040825886596
2344	2	0.013326790339668548
2344	3	0.03851770435736057
2344	4	0.11661382769252526
2344	5	0.07239756174365652
2344	6	4.3002243101852855E-4
2344	7	0.05456778193178735
2344	8	0.04099563876226142
2344	9	0.11028496303116953
2344	10-14	0.050855699006469024
2344	15-19	0.039001534907804114
2344	20-24	0.10261351891864479
2344	25-29	0.05673158730741079
2344	30-34	0.03475392119470655
2344	35-39	-0.023140612059087573
2344	40-44	-0.0018498407661340366
2344	45-49	0.062447611590691565
2344	50-54	0.039691102169406633
2344	55-59	0.015597510578189144
2344	60-64	0.01635851168852298
2344	65-69	0.04820015365302055
2344	70-74	-0.02138122697522249
2344	75-79	0.0865098455938238
2344	80-84	0.07177369797781097
2344	85-89	-0.01568911257181327
2344	90-94	-0.021333284655234763
2344	95-99	-0.06429134613058096
2344	100-104	0.056564634330356967
2344	105-109	-0.10841941395247545
2344	110-114	-0.1776216432470079
2344	115-119	0.11956337101282344
2344	120-124	-0.010740903674161473
2344	125-129	-0.0013301717658151802
2344	130-134	0.021012415837006415
2344	135-139	0.010798351485512114
2344	140-144	-0.17000621485399137
2344	145-149	-0.2572036514006584
2344	150	-0.026939305413286263
2345	1	0.02221242090050879
2345	2	0.031242810220248884
2345	3	0.013160063832998503
2345	4	0.036980545884517824
2345	5	0.027560736762609395
2345	6	0.0839913399274792
2345	7	0.08922935190597059
2345	8	0.0625710084229425
2345	9	0.07978856853498684
2345	10-14	0.01601703564816148
2345	15-19	-0.002469863096528968
2345	20-24	0.05687142910793597
2345	25-29	0.027809452918774014
2345	30-34	-0.018237466714865036
2345	35-39	0.056144357085543106
2345	40-44	0.02205928900697529
2345	45-49	0.01586443698509754
2345	50-54	-0.02684727694750677
2345	55-59	0.0073818134470329255
2345	60-64	-0.0022676222040800553
2345	65-69	0.07352472514251929
2345	70-74	-0.024131395855725657
2345	75-79	0.07060255202237897
2345	80-84	-0.040985836836590295
2345	85-89	-0.0825109716389889
2345	90-94	0.010704083354177385
2345	95-99	-0.06843041447578457
2345	100-104	-0.011451843621628655
2345	105-109	-0.10589681224615788
2345	110-114	-0.10413419805838231
2345	115-119	0.10428177839069974
2345	120-124	-0.05015919324360851
2345	125-129	0.04979803709994002
2345	130-134	-0.05655905515852311
2345	135-139	-0.08705227002742078
2345	140-144	-0.06447465731332613
2345	145-149	-0.24760253575585267
2345	150	-0.04441367963075038
2346	1	-0.16447285941712408
2346	2	0.06858476899577681
2346	3	-0.008821729461949701
2346	4	0.004907597277195919
2346	5	-0.06601126912657662
2346	6	-0.010137920074505757
2346	7	0.020788116881590213
2346	8	0.011394658106368638
2346	9	0.045891467560124966
2346	10-14	-0.035016886200587294
2346	15-19	-0.018617835063942323
2346	20-24	-0.02387323975875688
2346	25-29	-0.011415459540884854
2346	30-34	-0.025866992189342852
2346	35-39	-0.021001814852716905
2346	40-44	-0.06250474864803834
2346	45-49	-0.016826284562164062
2346	50-54	0.006461061402397661
2346	55-59	-0.08552332992723422
2346	60-64	-0.04150024784758699
2346	65-69	0.00598212287822264
2346	70-74	-0.03711552597994938
2346	75-79	0.07011502883891296
2346	80-84	0.002019378852679665
2346	85-89	-0.06520667787035705
2346	90-94	-0.0414957783549994
2346	95-99	-0.16613696795747046
2346	100-104	-0.04616822836803891
2346	105-109	-0.0956403699615791
2346	110-114	-0.21176084279920815
2346	115-119	0.08571730027229307
2346	120-124	-0.01214762393624369
2346	125-129	0.05711925381253735
2346	130-134	-0.0441708075212901
2346	135-139	-0.21049921694549312
2346	140-144	-0.11321882529148297
2346	145-149	-0.22039251536197924
2346	150	-0.12050985928610203
2347	1	-0.21278197604912208
2347	2	-0.23432592333026037
2347	3	-0.091924718112665
2347	4	-0.028095364106903276
2347	5	-0.06254171296102129
2347	6	-0.0072387835279954515
2347	7	0.047421444784596645
2347	8	-0.05316890895110049
2347	9	0.07479016727621257
2347	10-14	0.03154813559938674
2347	15-19	0.004618030939809614
2347	20-24	0.008499719968014574
2347	25-29	0.05078574241697709
2347	30-34	0.08377123351401394
2347	35-39	0.067002486343263
2347	40-44	0.015486947810963159
2347	45-49	0.04764308015688812
2347	50-54	-0.026423174930705784
2347	55-59	-0.022320616623922263
2347	60-64	0.012961215979608198
2347	65-69	0.0269533383251499
2347	70-74	-0.054574787937241354
2347	75-79	0.07390036980731907
2347	80-84	-0.08666418893859174
2347	85-89	-0.033570779315986954
2347	90-94	-0.032114868659576246
2347	95-99	-0.07160928026267754
2347	100-104	0.011792864874564657
2347	105-109	-0.09242999566250631
2347	110-114	-0.10573686353752265
2347	115-119	0.04928395007305397
2347	120-124	0.1475814408562428
2347	125-129	0.09036098237527312
2347	130-134	0.12104940063640868
2347	135-139	0.02901684519606107
2347	140-144	0.06333928028821134
2347	145-149	-0.18143087976603312
2347	150	-0.027744231975830758
2348	1	-0.11682433148328641
2348	2	-0.011814923669689392
2348	3	-0.023102530361867935
2348	4	-0.09779562137365616
2348	5	0.04479308593631259
2348	6	-0.04511568249607478
2348	7	0.022298442091383208
2348	8	-0.006163957121202657
2348	9	0.048098186322199865
2348	10-14	0.04609059095837864
2348	15-19	0.010662752847451884
2348	20-24	0.03913317987278475
2348	25-29	0.06481391804356917
2348	30-34	0.060921377691251166
2348	35-39	0.030242968900829226
2348	40-44	-0.00796321825457369
2348	45-49	0.03672761020887805
2348	50-54	-0.012642114966297413
2348	55-59	-0.0016540070571622323
2348	60-64	0.006814665923613461
2348	65-69	0.03098179945122581
2348	70-74	-0.041281234198308425
2348	75-79	0.07900617908732244
2348	80-84	-0.01740264920817225
2348	85-89	-0.014231805781790285
2348	90-94	0.05708297296434495
2348	95-99	-0.030052927423383835
2348	100-104	0.08158606808356694
2348	105-109	-0.06788465358655316
2348	110-114	-0.024684512449290708
2348	115-119	0.10703161294258479
2348	120-124	8.281726802437106E-4
2348	125-129	0.07846758153717559
2348	130-134	0.20385015054837652
2348	135-139	0.10463912303781342
2348	140-144	0.05086828227718598
2348	145-149	-0.08150409452191809
2348	150	0.23387131442259346
2349	1	-0.040966472400121745
2349	2	0.11431835311827854
2349	3	-0.06453341730486528
2349	4	-0.016247081513185435
2349	5	0.11121734646909687
2349	6	-0.07462304704823453
2349	7	-0.007352695482531146
2349	8	0.023030962149036327
2349	9	0.04930314882073361
2349	10-14	0.004895941563752615
2349	15-19	0.061160593039325306
2349	20-24	0.07620605753399445
2349	25-29	0.006929775003072791
2349	30-34	0.040056522725301136
2349	35-39	0.03678314743640243
2349	40-44	0.047409667920568666
2349	45-49	0.057826935680488134
2349	50-54	0.06119440787915664
2349	55-59	-0.05119089728685822
2349	60-64	0.08456220049741603
2349	65-69	6.361498301004076E-4
2349	70-74	-0.025086030594827946
2349	75-79	0.020271959983659826
2349	80-84	-0.030984460876751996
2349	85-89	-0.04074245863981929
2349	90-94	-0.015478580362589867
2349	95-99	-0.04650618352088998
2349	100-104	-0.02066691139142307
2349	105-109	-0.1483548154637262
2349	110-114	-0.07491462960422268
2349	115-119	0.12600226236290268
2349	120-124	-0.13119173385926075
2349	125-129	-0.03517755451708382
2349	130-134	-0.044797531653813394
2349	135-139	-0.17435600795627693
2349	140-144	-0.25216502326538404
2349	145-149	-0.27011781737572704
2349	150	0.09306322972020808
2350	1	0.1236809777164467
2350	2	0.09575704068625157
2350	3	0.021848694063329788
2350	4	0.0076008660175901355
2350	5	-0.08205314390838936
2350	6	0.06717652971844501
2350	7	-0.01583667152645063
2350	8	0.09442499475547805
2350	9	0.16578017149289082
2350	10-14	0.002827759193344548
2350	15-19	0.07325970449392827
2350	20-24	0.11112343434987082
2350	25-29	0.058112911837518766
2350	30-34	0.02086958062066202
2350	35-39	0.04326935663068099
2350	40-44	0.044004974507267036
2350	45-49	0.133989463584804
2350	50-54	0.06012797318464891
2350	55-59	0.0671025754872332
2350	60-64	0.0062466247161694355
2350	65-69	0.11178254379431962
2350	70-74	0.07078479747464428
2350	75-79	0.030072719138928505
2350	80-84	0.006009626697569104
2350	85-89	0.058676983413725736
2350	90-94	0.032880887652659396
2350	95-99	-0.01854726331779233
2350	100-104	0.10021574780502363
2350	105-109	-0.0853901450352339
2350	110-114	-0.04013634596966398
2350	115-119	0.2680207451498049
2350	120-124	0.03165069097708084
2350	125-129	0.1865734394021743
2350	130-134	0.022927395327904776
2350	135-139	0.1645274715745444
2350	140-144	0.1070995657894045
2350	145-149	-0.03887875040711464
2350	150	0.02827435318406657
2351	1	-0.0032059253487588535
2351	2	0.03738041475445897
2351	3	0.07251247125097393
2351	4	-0.049136191710886123
2351	5	0.06021850742951784
2351	6	0.008100887879479046
2351	7	0.04728718417491251
2351	8	0.05446175947312781
2351	9	0.055059570870270136
2351	10-14	0.10630437959059691
2351	15-19	0.06293499960820981
2351	20-24	0.03623262959221307
2351	25-29	0.00978458358603973
2351	30-34	0.02712233389556218
2351	35-39	-0.006987551709940476
2351	40-44	0.0018027128948787663
2351	45-49	0.04740439462856472
2351	50-54	-0.01965459927706803
2351	55-59	-0.04972393708241185
2351	60-64	-0.04737861254134401
2351	65-69	0.02223390332427755
2351	70-74	-0.05326150968990362
2351	75-79	0.0599246973219536
2351	80-84	0.022350411188561736
2351	85-89	0.025155763562182187
2351	90-94	0.035985350061430665
2351	95-99	-0.02874700911274175
2351	100-104	0.09660748207788572
2351	105-109	-0.0881469869933369
2351	110-114	-0.031223685208011887
2351	115-119	0.1160890458821271
2351	120-124	-0.029346428821455106
2351	125-129	0.04176568797159774
2351	130-134	-0.08898770671081735
2351	135-139	0.01623187070398302
2351	140-144	-0.08465825287146345
2351	145-149	-0.28167010487600663
2351	150	-0.0731363792854296
2352	1	0.03907235939645659
2352	2	-0.06922573884321537
2352	3	0.009388187959359584
2352	4	0.15853044803716188
2352	5	0.04579389303881953
2352	6	0.0124856088679266
2352	7	0.042356553471528
2352	8	0.07265767322584793
2352	9	0.030551777928337742
2352	10-14	0.0988699291343238
2352	15-19	0.06105823307345304
2352	20-24	0.08506376905761925
2352	25-29	0.06804943055365698
2352	30-34	0.08194413798180733
2352	35-39	0.0592625007813794
2352	40-44	0.044676006927019785
2352	45-49	0.0829816860765149
2352	50-54	0.05038548793928044
2352	55-59	0.061709350489245196
2352	60-64	0.04889569901481394
2352	65-69	0.05549576232450448
2352	70-74	-0.0287453181369699
2352	75-79	0.02649027916802993
2352	80-84	0.04949065184106871
2352	85-89	0.04698659615526424
2352	90-94	0.05432074536144427
2352	95-99	-0.02845099037737242
2352	100-104	0.025047569294223138
2352	105-109	-0.10587399983352697
2352	110-114	-0.03540218799408734
2352	115-119	0.12511845717180137
2352	120-124	0.010783943463138712
2352	125-129	0.1672030133370086
2352	130-134	0.051962499216656965
2352	135-139	0.012611358711744458
2352	140-144	-0.0029196111852840545
2352	145-149	-0.08486034956630562
2352	150	0.12362434105697417
2353	1	-0.0789167977325036
2353	2	-0.16649055511678768
2353	3	-0.19815196309944128
2353	4	-0.00668673374310913
2353	5	-0.03097085372917263
2353	6	-0.09084009429689388
2353	7	-0.17792091281826572
2353	8	0.050868136133033204
2353	9	-0.09111264911396688
2353	10-14	-0.002429102421210416
2353	15-19	-0.06140689829210544
2353	20-24	-0.04445441823676788
2353	25-29	-0.0749622556517977
2353	30-34	-0.04652668357419287
2353	35-39	-0.06375037165270925
2353	40-44	-0.06527719264667553
2353	45-49	-0.009699616921487575
2353	50-54	-0.07119668156167336
2353	55-59	-0.1031518144243293
2353	60-64	-0.06494488297860102
2353	65-69	-0.03015602396898487
2353	70-74	-0.1325073310186653
2353	75-79	-0.038379337624519394
2353	80-84	-0.1218185182622662
2353	85-89	-0.1265863800738316
2353	90-94	-0.1710112781777795
2353	95-99	-0.16448450133609782
2353	100-104	-0.12528815194204412
2353	105-109	-0.30043054494264965
2353	110-114	-0.2928269227144398
2353	115-119	0.001331867115730745
2353	120-124	-0.1409634639786006
2353	125-129	-0.06704715115953519
2353	130-134	-0.06328817498749828
2353	135-139	-0.09903918574865855
2353	140-144	-0.13911659927665454
2353	145-149	-0.2663916224452336
2353	150	-0.27250262247576273
2355	1	-0.6451047310818154
2355	2	-0.6725894602374893
2355	3	-0.7164550495538862
2355	4	-0.5381774150295016
2355	5	-0.7058940785269385
2355	6	-0.8936529457245754
2355	7	-0.9156540470148471
2355	8	-0.8479933213491933
2355	9	-0.7524051342123386
2355	10-14	-0.8354362877391566
2355	15-19	-0.7100111689344146
2355	20-24	-0.7342892271386816
2355	25-29	-0.7587866609846543
2355	30-34	-0.7922192092776541
2355	35-39	-0.7527897284385503
2355	40-44	-0.7278936756819476
2355	45-49	-0.6838519112297092
2355	50-54	-0.7969942963096415
2355	55-59	-0.6790861598929894
2355	60-64	-0.8030583572301211
2355	65-69	-0.7333614054749518
2355	70-74	-0.8469517158422804
2355	75-79	-0.775979160253307
2355	80-84	-0.8908938589776625
2355	85-89	-0.845708845635599
2355	90-94	-0.8302138184597183
2355	95-99	-0.843670694810875
2355	100-104	-0.8401385877176821
2355	105-109	-0.892607777971584
2355	110-114	-0.9921126949467549
2355	115-119	-0.6896397145560869
2355	120-124	-0.7799700379548398
2355	125-129	-0.7076242985043564
2355	130-134	-0.8105024007022763
2355	135-139	-0.8187761077720168
2355	140-144	-0.8555064042263751
2355	145-149	-1.0125371469723063
2355	150	-0.6311073419261248
2356	1	-0.5843529161211052
2356	2	-0.538729086252836
2356	3	-0.7392199076220578
2356	4	-0.8064636811213575
2356	5	-0.7683723444727661
2356	6	-0.8247384100835617
2356	7	-0.6795418912704605
2356	8	-0.6842029715367417
2356	9	-0.7244137180032766
2356	10-14	-0.6741202449309682
2356	15-19	-0.6929720481089632
2356	20-24	-0.7432757097764551
2356	25-29	-0.7222516097182563
2356	30-34	-0.7262197511931845
2356	35-39	-0.7728449459175621
2356	40-44	-0.7182140950402243
2356	45-49	-0.5869135451522425
2356	50-54	-0.7526186525489322
2356	55-59	-0.7639290468740185
2356	60-64	-0.7324855348918646
2356	65-69	-0.6397722158400754
2356	70-74	-0.8535091455136339
2356	75-79	-0.740618259301435
2356	80-84	-0.7917561088963936
2356	85-89	-0.7067035470108749
2356	90-94	-0.7361464088253911
2356	95-99	-0.8345266727339578
2356	100-104	-0.6552462611723513
2356	105-109	-0.8600100797593697
2356	110-114	-0.755229647052694
2356	115-119	-0.6224165721824093
2356	120-124	-0.7790616843049207
2356	125-129	-0.6870146403863444
2356	130-134	-0.6328873514373825
2356	135-139	-0.6853395734130885
2356	140-144	-0.8385958703262872
2356	145-149	-0.8129219007044313
2356	150	-0.9103260142834273
2357	1	-0.8480026132307543
2357	2	-0.9383282571397658
2357	3	-0.8086382051715049
2357	4	-1.2812076952233724
2357	5	-0.6151050869646397
2357	6	-0.7907147599443789
2357	7	-0.7035608095204609
2357	8	-0.6318383793299063
2357	9	-0.5429121764311375
2357	10-14	-0.7163935526843801
2357	15-19	-0.7648715773339703
2357	20-24	-0.7934884121214338
2357	25-29	-0.7323031079123155
2357	30-34	-0.6977432013831475
2357	35-39	-0.7499503384971291
2357	40-44	-0.7532782372958806
2357	45-49	-0.6387250850869677
2357	50-54	-0.7881140452826472
2357	55-59	-0.8512241134651077
2357	60-64	-0.809261207571943
2357	65-69	-0.7652283545428844
2357	70-74	-0.8636640065481984
2357	75-79	-0.823779161274544
2357	80-84	-0.8578718560826317
2357	85-89	-0.6627661382422545
2357	90-94	-0.842278989554714
2357	95-99	-0.8529291555361453
2357	100-104	-0.8253009352871103
2357	105-109	-0.9845268206714124
2357	110-114	-0.9045684186170391
2357	115-119	-0.798423247432595
2357	120-124	-0.815461109265506
2357	125-129	-0.6691380458458411
2357	130-134	-0.766787134852386
2357	135-139	-0.7372195177937613
2357	140-144	-0.775018591188747
2357	145-149	-0.8254275828977242
2357	150	-0.6388609928910398
2358	1	-0.5824660220763533
2358	2	-0.6390971934359797
2358	3	-0.5205030428499029
2358	4	-0.49071649445568255
2358	5	-0.7021582277001883
2358	6	-0.6307660174656675
2358	7	-0.6975404020319829
2358	8	-0.4836577053846085
2358	9	-0.48480601546224733
2358	10-14	-0.4108993136447552
2358	15-19	-0.5947523315895822
2358	20-24	-0.5725984739816852
2358	25-29	-0.5646140094671566
2358	30-34	-0.49152096740461104
2358	35-39	-0.5263795497000174
2358	40-44	-0.6513999753784745
2358	45-49	-0.6056224252948041
2358	50-54	-0.7293788628283551
2358	55-59	-0.6449277559380135
2358	60-64	-0.6076072413963161
2358	65-69	-0.4904926842016408
2358	70-74	-0.6530554924799361
2358	75-79	-0.6415538530203619
2358	80-84	-0.5986357077738163
2358	85-89	-0.6458146528689355
2358	90-94	-0.6827157365537246
2358	95-99	-0.8428817996409705
2358	100-104	-0.5626978379397016
2358	105-109	-0.923197549143957
2358	110-114	-0.7728806163053008
2358	115-119	-0.7415781860756638
2358	120-124	-0.7011032280174874
2358	125-129	-0.6027315169778475
2358	130-134	-0.7264903761411361
2358	135-139	-0.7153905148245556
2358	140-144	-0.6115799286456038
2358	145-149	-0.7413472608335496
2358	150	-0.7656933794738592
2359	1	-0.5460031742652873
2359	2	-0.3573341132274521
2359	3	-0.574086360480706
2359	4	-0.36526347642917756
2359	5	-0.3792717884061716
2359	6	-0.4919815504095766
2359	7	-0.3422690622920186
2359	8	-0.43696465846544896
2359	9	-0.5754991251915342
2359	10-14	-0.5301474764485974
2359	15-19	-0.4779072841679337
2359	20-24	-0.5208853278225192
2359	25-29	-0.5288106679685143
2359	30-34	-0.5076218718704055
2359	35-39	-0.49546032352075997
2359	40-44	-0.5692402492306101
2359	45-49	-0.44130862591034514
2359	50-54	-0.5275286335713929
2359	55-59	-0.47183859696559693
2359	60-64	-0.41176998243016527
2359	65-69	-0.40476581403017065
2359	70-74	-0.5125417056574975
2359	75-79	-0.5180077503886196
2359	80-84	-0.658095226648264
2359	85-89	-0.5437155384917105
2359	90-94	-0.5650439508618703
2359	95-99	-0.5922339132016816
2359	100-104	-0.5766401154348415
2359	105-109	-0.6956559374361504
2359	110-114	-0.6298764080269308
2359	115-119	-0.45550978584954294
2359	120-124	-0.5201580926616671
2359	125-129	-0.4466010917533083
2359	130-134	-0.4510378291905752
2359	135-139	-0.5525004639483555
2359	140-144	-0.5400473615957964
2359	145-149	-0.6787800539998088
2359	150	-0.5107541482697897
2360	1	-0.5401073842734405
2360	2	-0.2856333662267687
2360	3	-0.6014889611497338
2360	4	-0.6730444191088267
2360	5	-0.6244593110874703
2360	6	-0.698201480847608
2360	7	-0.5619672977319752
2360	8	-0.5572141617225697
2360	9	-0.5313613199147369
2360	10-14	-0.48948193082191693
2360	15-19	-0.48907618393187136
2360	20-24	-0.4649293537932877
2360	25-29	-0.4696938642259525
2360	30-34	-0.49749168571309355
2360	35-39	-0.506027652391488
2360	40-44	-0.5904912328354044
2360	45-49	-0.5857337875089783
2360	50-54	-0.5841750622326529
2360	55-59	-0.6402210027461379
2360	60-64	-0.6809493775716149
2360	65-69	-0.47648448150168576
2360	70-74	-0.5902182784370638
2360	75-79	-0.5649147849144924
2360	80-84	-0.6652929680401414
2360	85-89	-0.6734615438885072
2360	90-94	-0.6260986356951364
2360	95-99	-0.6357522720278936
2360	100-104	-0.5641930684050536
2360	105-109	-0.7319131370639056
2360	110-114	-0.6863971239115614
2360	115-119	-0.5198185856540789
2360	120-124	-0.6127369068025814
2360	125-129	-0.5173581620302912
2360	130-134	-0.6713257783700968
2360	135-139	-0.7137473783936059
2360	140-144	-0.8141321150927538
2360	145-149	-0.7875816999883156
2360	150	-0.7382900071768432
2361	1	-0.01329434669220575
2361	2	0.010446705184357086
2361	3	-0.011030392033298142
2361	4	0.0169362226793055
2361	5	7.280311245381199E-4
2361	6	-0.02279647587575795
2361	7	-0.1756495637341331
2361	8	-0.028392039265483504
2361	9	0.031153710965327264
2361	10-14	0.029411489429584492
2361	15-19	-0.01931858679523657
2361	20-24	-0.005813927610553549
2361	25-29	0.010222131503866194
2361	30-34	0.009408727517303817
2361	35-39	0.03451094905020824
2361	40-44	-0.0069899120811740545
2361	45-49	-0.029778935431572506
2361	50-54	-0.009327280708006924
2361	55-59	-0.007911823198604395
2361	60-64	-0.0037798688657773027
2361	65-69	0.021910704618875343
2361	70-74	-0.04406312736172424
2361	75-79	0.04465270321272641
2361	80-84	0.06046119953487761
2361	85-89	0.003991025012155092
2361	90-94	-0.011230675869335016
2361	95-99	-0.0392803692771011
2361	100-104	0.11093137501177353
2361	105-109	-0.047567927487371264
2361	110-114	0.02355743029228563
2361	115-119	0.19799254876675576
2361	120-124	0.11592432109863182
2361	125-129	0.2081138734161243
2361	130-134	0.053888326058952885
2361	135-139	-0.020031127320635278
2361	140-144	0.04326956543883398
2361	145-149	-0.09185689946231435
2361	150	0.08183746450218621
2362	1	-0.10098976647314117
2362	2	-0.08083745215821381
2362	3	-0.012019998418246303
2362	4	-0.056847646122363926
2362	5	0.006373087343945372
2362	6	0.10865580786485651
2362	7	0.08618311875223128
2362	8	0.05271915195097421
