##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1123	1	0.021565157419750847
1123	2	-0.005824134272621961
1123	3	-0.0029362160906885038
1123	4	0.054909439799764925
1123	5	-0.03165347252479478
1123	6	0.00836835962171989
1123	7	-0.009674867105012197
1123	8	-0.039644177407126335
1123	9	-0.00908739243117651
1123	10-14	0.0210069388696823
1123	15-19	-0.0010840180577247338
1123	20-24	-0.03430253868030064
1123	25-29	-0.03386389386200506
1123	30-34	-0.009783018386144704
1123	35-39	0.06281711433355497
1123	40-44	0.015103244902853419
1123	45-49	0.012940748661684154
1123	50-54	0.04773095416368989
1123	55-59	0.028444575259491955
1123	60-64	0.03812047749713798
1123	65-69	0.03550828791108529
1123	70-74	-0.0618611464361436
1123	75-79	-0.008995521427472397
1123	80-84	0.0541337006724234
1123	85-89	0.06979098156509167
1123	90-94	-0.007692491878408703
1123	95-99	0.10185329142289135
1123	100-104	0.05175788637941281
1123	105-109	0.07482217105999212
1123	110-114	0.09818482133170647
1123	115-119	-0.002155950584949551
1123	120-124	0.08669916490554641
1123	125-129	0.16338930537972374
1123	130-134	0.0508200552400524
1123	135-139	0.29279598949655394
1123	140-142	0.07161418887828574
1124	1	0.07523530167215142
1124	2	0.0419686186029935
1124	3	0.027279681026421088
1124	4	-0.012768597066312282
1124	5	0.017394431932210352
1124	6	-0.033526118263573323
1124	7	-0.0512362281504366
1124	8	-0.0291001801581956
1124	9	0.017570679468320805
1124	10-14	-0.08474292788127258
1124	15-19	0.019869485968975198
1124	20-24	-0.017438807275119927
1124	25-29	-0.024009612756032084
1124	30-34	-0.03956854599555726
1124	35-39	0.009819027442873107
1124	40-44	0.04671891820182594
1124	45-49	0.02398075642538089
1124	50-54	0.03048807556645272
1124	55-59	2.93224782716095E-4
1124	60-64	-0.05768710974495406
1124	65-69	0.034743492654079944
1124	70-74	0.01880007799223904
1124	75-79	0.014416986191960746
1124	80-84	-0.021491807053884315
1124	85-89	0.06328719821510731
1124	90-94	0.008763979646417397
1124	95-99	0.13389049276578646
1124	100-104	0.037048824215439424
1124	105-109	0.12905707062796523
1124	110-114	0.026284351681020723
1124	115-119	0.1153851134286441
1124	120-124	0.07585505234564494
1124	125-129	0.11479266322842818
1124	130-134	0.10452507845139536
1124	135-139	0.23070353960289225
1124	140-142	0.04009873026016919
1125	1	-0.028726415752608148
1125	2	-0.09124155805398004
1125	3	-0.060065062050874474
1125	4	-0.004835994525002718
1125	5	-0.07157769230586553
1125	6	-0.11485068194424741
1125	7	-0.11785299624801837
1125	8	-0.056385789306119705
1125	9	-0.10524042404321676
1125	10-14	-0.04282636861517375
1125	15-19	-0.07160340660787767
1125	20-24	-0.018680051561709377
1125	25-29	-0.09929796053172879
1125	30-34	-0.04877049842654202
1125	35-39	-0.021283139678416774
1125	40-44	0.006690154788948632
1125	45-49	-0.10336293075984315
1125	50-54	-0.07789810542081455
1125	55-59	-0.06679425417608087
1125	60-64	-0.016558316477180313
1125	65-69	-0.06096005541269989
1125	70-74	-0.07585421957730887
1125	75-79	-0.05396261399328495
1125	80-84	-0.053072463978246276
1125	85-89	-0.022004029768076805
1125	90-94	-0.0751447987735574
1125	95-99	0.02262974571803511
1125	100-104	-0.0014475104215847523
1125	105-109	-0.011770824980025907
1125	110-114	0.056019438986105285
1125	115-119	0.049596722591360276
1125	120-124	-0.012344974130876096
1125	125-129	0.025698543534744545
1125	130-134	-0.13196999490756411
1125	135-139	0.08189185779524166
1125	140-142	-0.050933761774302866
1126	1	0.09347255236626495
1126	2	0.18814429616050887
1126	3	0.11509408292904766
1126	4	0.10656423920331548
1126	5	0.11211785128222118
1126	6	0.13379690225865204
1126	7	0.07586806192406925
1126	8	0.10623227953103509
1126	9	0.05176104141980176
1126	10-14	0.05244822505716229
1126	15-19	0.05445839550814924
1126	20-24	0.07340476924116501
1126	25-29	0.05574042079717145
1126	30-34	0.042310175502784375
1126	35-39	0.08502753975855626
1126	40-44	0.09640565366454723
1126	45-49	0.08982127087211467
1126	50-54	0.11900126073928163
1126	55-59	0.06089832106405879
1126	60-64	0.08153185747341496
1126	65-69	0.07224957870204207
1126	70-74	0.0139067994745119
1126	75-79	0.021684425613550218
1126	80-84	0.07386327357469469
1126	85-89	0.1493674997650345
1126	90-94	0.03986159672412981
1126	95-99	0.12396806985687192
1126	100-104	0.05661292453044098
1126	105-109	0.08586902443320099
1126	110-114	0.1387772595516097
1126	115-119	0.1365458241748243
1126	120-124	0.09078273626199262
1126	125-129	0.1404453151820988
1126	130-134	0.1481494099474574
1126	135-139	0.2799926412101428
1126	140-142	0.06495244757876861
1127	1	-0.017056505908875863
1127	2	0.03732710002022088
1127	3	0.0978212921527799
1127	4	0.11646366847813283
1127	5	0.0035178931945551994
1127	6	0.0031389729923247955
1127	7	0.02410859341778604
1127	8	0.01503009404818556
1127	9	0.023689027720884326
1127	10-14	0.02827507802604856
1127	15-19	0.04883647875510633
1127	20-24	0.008578431680732024
1127	25-29	0.004116959706728096
1127	30-34	0.040939264551397514
1127	35-39	0.052671278860692894
1127	40-44	0.10157983084509681
1127	45-49	0.03509521977567687
1127	50-54	0.042066699789806705
1127	55-59	0.031331530662640716
1127	60-64	0.047859914118213
1127	65-69	0.06500672187885215
1127	70-74	0.03770532962961681
1127	75-79	0.06389237571577411
1127	80-84	0.0023843570817660975
1127	85-89	0.073555768020789
1127	90-94	0.0681026756192793
1127	95-99	0.08807532369984727
1127	100-104	0.05016369755684025
1127	105-109	0.06246286214216212
1127	110-114	0.05428842866962924
1127	115-119	0.11950983198511267
1127	120-124	0.055159670218799306
1127	125-129	0.1296101783980319
1127	130-134	0.008025674448283837
1127	135-139	0.23103618584404728
1127	140-142	0.08631263707501091
1128	1	-0.11084847506973006
1128	2	-0.09484744848107596
1128	3	-0.05493072006565569
1128	4	0.02704828027895445
1128	5	0.0174080005660997
1128	6	-0.13094677207563876
1128	7	-0.06684452510983618
1128	8	-0.1054577603150122
1128	9	-0.19919939924044883
1128	10-14	-0.05240088083630212
1128	15-19	-0.06847681865308175
1128	20-24	-0.08360699393082882
1128	25-29	-0.0604958179859878
1128	30-34	-0.13692420047512854
1128	35-39	-0.053787049655660724
1128	40-44	-0.015466008295007327
1128	45-49	-0.05390932779775426
1128	50-54	-0.07587466465778903
1128	55-59	-0.061289607976213745
1128	60-64	-0.03127130343051476
1128	65-69	-0.08242319696089595
1128	70-74	-0.09850786893895958
1128	75-79	-0.06682258760729098
1128	80-84	-0.011414536541678899
1128	85-89	-5.0206831268440055E-5
1128	90-94	-0.03691085708323527
1128	95-99	0.014808886730158122
1128	100-104	-0.07780220190103648
1128	105-109	0.02673533572793474
1128	110-114	0.10828911327250523
1128	115-119	0.09050203436223114
1128	120-124	0.058063178406641214
1128	125-129	0.07179563035225556
1128	130-134	0.00973794492144009
1128	135-139	0.17138717110611168
1128	140-142	-0.03742728447539179
1129	1	-0.024712158535947992
1129	2	0.0539697253188649
1129	3	0.023782314206165722
1129	4	-0.017992251462700892
1129	5	-0.024654372345871423
1129	6	-0.023730653433872817
1129	7	0.0492478974459587
1129	8	0.04720812951693176
1129	9	0.02709071727137058
1129	10-14	0.02925949003417827
1129	15-19	-0.0294292809943002
1129	20-24	-0.04697816113722553
1129	25-29	-0.0029829014813174126
1129	30-34	0.034586925883971276
1129	35-39	0.03910534235431129
1129	40-44	0.07526517016127343
1129	45-49	0.029608044289823
1129	50-54	0.014582271157138393
1129	55-59	-0.015267803921680922
1129	60-64	0.010897889998119581
1129	65-69	0.041449860790571336
1129	70-74	-0.05664608303612795
1129	75-79	-0.017198010873173075
1129	80-84	0.002223073283211363
1129	85-89	0.07743599738022056
1129	90-94	-0.013630796023917924
1129	95-99	0.10794826819127934
1129	100-104	0.02519751421901617
1129	105-109	0.05220391873063335
1129	110-114	0.176601135870321
1129	115-119	0.12901368004242642
1129	120-124	0.105749329700906
1129	125-129	0.1397824034293933
1129	130-134	0.04986865250652528
1129	135-139	0.2674831964955544
1129	140-142	0.061437180627514465
1130	1	-0.028598837777245478
1130	2	0.050435025339773176
1130	3	0.14073025371266112
1130	4	-0.023144675737121645
1130	5	-0.06712570846605104
1130	6	0.07613400708903129
1130	7	-0.0036077931270028785
1130	8	0.0676682009204157
1130	9	-0.0334422621502668
1130	10-14	-0.0016036528369625103
1130	15-19	0.010673441737829137
1130	20-24	0.015721188529319363
1130	25-29	0.017430073716568018
1130	30-34	0.07120281781667614
1130	35-39	0.02817395064904815
1130	40-44	0.055706394890748356
1130	45-49	-0.01943378572811838
1130	50-54	0.06086096398756524
1130	55-59	-0.018909377070706057
1130	60-64	-0.011831934899305452
1130	65-69	0.07692854418180417
1130	70-74	-0.011858906417586468
1130	75-79	-0.03928492994823074
1130	80-84	-0.011393132470644218
1130	85-89	0.07762935826365691
1130	90-94	0.06204572541862774
1130	95-99	0.14645308001410484
1130	100-104	0.10293757269013071
1130	105-109	0.1130628339104689
1130	110-114	0.1439110495768503
1130	115-119	0.12326131169618293
1130	120-124	0.1377512541258028
1130	125-129	0.17627949403675558
1130	130-134	0.11323383871999226
1130	135-139	0.3152061984523087
1130	140-142	0.09962418171320309
1131	1	-0.055684386673945596
1131	2	0.02688186641559298
1131	3	0.04073178288581403
1131	4	0.05338654789332509
1131	5	-0.04352417206408177
1131	6	-0.035247628653579
1131	7	-0.08063863932971316
1131	8	0.03186997948780146
1131	9	-0.0035783446588837364
1131	10-14	-0.02744801359392568
1131	15-19	0.021860038396177117
1131	20-24	-0.015484119647716454
1131	25-29	0.0044650208836287675
1131	30-34	0.0061666389701429125
1131	35-39	0.04975434104977694
1131	40-44	0.08130424210568066
1131	45-49	0.00951468082642748
1131	50-54	0.0336821160175802
1131	55-59	0.05252100966585971
1131	60-64	0.053500853934018267
1131	65-69	0.020060394730165854
1131	70-74	-0.03233085600439267
1131	75-79	-0.036895244758191836
1131	80-84	0.028752426526537533
1131	85-89	0.14003125557152885
1131	90-94	0.06818323575500784
1131	95-99	0.1048077814160635
1131	100-104	0.05954114463412452
1131	105-109	0.07390110769987501
1131	110-114	0.0903693348161454
1131	115-119	0.13272349212800805
1131	120-124	0.0779682139790836
1131	125-129	0.13166856981536768
1131	130-134	0.025211183023635897
1131	135-139	0.25771817154599574
1131	140-142	0.14428947587396834
1132	1	-0.13096785441644698
1132	2	-0.01401393240205806
1132	3	0.05929209885392339
1132	4	-0.04292592403157158
1132	5	-0.10447862471032465
1132	6	0.01605915447760964
1132	7	-0.07667629731728454
1132	8	-0.03714124774121785
1132	9	-0.16803389969919635
1132	10-14	-0.051471145367379734
1132	15-19	-0.046369868498722155
1132	20-24	-0.07084484631441512
1132	25-29	-0.0836028830312614
1132	30-34	-0.05502585772408253
1132	35-39	-0.03005546658937419
1132	40-44	-0.002749654185457473
1132	45-49	-0.02473084079484522
1132	50-54	-0.023316570009384918
1132	55-59	-0.10566862038826486
1132	60-64	-0.017880636244051118
1132	65-69	-0.09375153850673712
1132	70-74	-0.13564080558674618
1132	75-79	-0.06520564344172186
1132	80-84	-0.03853596528264802
1132	85-89	0.046076339287822066
1132	90-94	0.0018839077356389566
1132	95-99	0.056470420766792984
1132	100-104	-0.011128702657671852
1132	105-109	0.02787526301138854
1132	110-114	0.03399095979808209
1132	115-119	0.09546741907627876
1132	120-124	0.039166591584141486
1132	125-129	0.05802332795122567
1132	130-134	0.03478040246069014
1132	135-139	0.16691006182325197
1132	140-142	0.014031441260407007
1133	1	0.06428840389209967
1133	2	0.07721255072100774
1133	3	0.019080992619272763
1133	4	0.04296895584362659
1133	5	0.011720454791863233
1133	6	3.8336913284808816E-5
1133	7	-0.06866513468524715
1133	8	0.020580094950219063
1133	9	-0.045563448847495636
1133	10-14	-0.019410739376816366
1133	15-19	0.0490242925099551
1133	20-24	-0.0024738475787629
1133	25-29	0.014528450338360699
1133	30-34	0.0426470783821955
1133	35-39	0.05694870062822588
1133	40-44	0.05467717203791267
1133	45-49	0.023707925093866322
1133	50-54	0.009003651401087609
1133	55-59	0.022533369752871124
1133	60-64	0.07936763040584083
1133	65-69	0.04769955427822481
1133	70-74	-0.02541419125309119
1133	75-79	-0.05444134340580575
1133	80-84	-0.02832606608178878
1133	85-89	0.01663168801030679
1133	90-94	0.0918685492882716
1133	95-99	0.10565255585022726
1133	100-104	0.04096508708150992
1133	105-109	0.08394741176799414
1133	110-114	0.10708983028981578
1133	115-119	0.09202993052404906
1133	120-124	0.10401490143340197
1133	125-129	0.10223042943432148
1133	130-134	-0.03391211062925947
1133	135-139	0.23837814063315932
1133	140-142	-0.041801624060525455
1134	1	0.04789534080465074
1134	2	0.02087636309130403
1134	3	0.08402389382980857
1134	4	-0.007367723162644779
1134	5	-0.006253001800004654
1134	6	-0.022106161191572937
1134	7	2.666816012819595E-4
1134	8	-0.05684515545375035
1134	9	-0.01163218048372272
1134	10-14	-0.008434436439664239
1134	15-19	0.01567030976163153
1134	20-24	-0.01675390724551562
1134	25-29	-0.0018165321180632077
1134	30-34	-0.037375910520303535
1134	35-39	-0.0067452200235820214
1134	40-44	0.033620256406166504
1134	45-49	-0.020430223112761325
1134	50-54	-0.05382380116921581
1134	55-59	-0.06142223546808623
1134	60-64	-0.03047045015733829
1134	65-69	-0.020703546010160778
1134	70-74	-0.08457292545882211
1134	75-79	-0.12640374327012438
1134	80-84	-0.033493650633815264
1134	85-89	0.04221587917913183
1134	90-94	-0.009285864369829255
1134	95-99	0.037399944615685854
1134	100-104	0.03922363476328883
1134	105-109	-0.02637253025136488
1134	110-114	0.0741808048017063
1134	115-119	0.07616997336157283
1134	120-124	0.0333600254684967
1134	125-129	0.07085408136726556
1134	130-134	0.016598755542823085
1134	135-139	0.2497371950387688
1134	140-142	0.006946852734614595
1135	1	0.06644759003851419
1135	2	-0.004291870881829141
1135	3	0.11261757824257757
1135	4	0.06402376514154895
1135	5	0.07038664858240651
1135	6	0.035066635593665296
1135	7	0.03938537017334909
1135	8	0.046391531374773365
1135	9	0.09732704866462427
1135	10-14	0.04546364234820288
1135	15-19	0.05818305855659389
1135	20-24	0.06064430600886794
1135	25-29	0.08907618866052758
1135	30-34	0.042428879829110144
1135	35-39	0.06138834809138416
1135	40-44	0.08402488878314784
1135	45-49	0.06707433471970603
1135	50-54	0.11005666809427339
1135	55-59	0.024457181087036872
1135	60-64	0.03518189917915038
1135	65-69	0.03470011988034827
1135	70-74	0.02128515851700996
1135	75-79	0.09624560111532077
1135	80-84	0.07501243196740859
1135	85-89	0.12541152734363692
1135	90-94	0.1355621278959518
1135	95-99	0.16490131412385978
1135	100-104	0.1548119424824037
1135	105-109	0.17671851075491674
1135	110-114	0.17708310139399686
1135	115-119	0.24202582416793916
1135	120-124	0.23387261998858833
1135	125-129	0.20499100346611954
1135	130-134	0.16514363438064095
1135	135-139	0.349589371450314
1135	140-142	0.0938970366814118
1136	1	0.078259712992093
1136	2	0.06011508652262876
1136	3	0.013021741946701582
1136	4	0.07925991881185013
1136	5	-0.04698232330650853
1136	6	-0.08105258186262887
1136	7	0.08443022248685139
1136	8	0.06206421819998553
1136	9	0.06941773066728274
1136	10-14	0.03113523154841147
1136	15-19	0.03542360132866662
1136	20-24	0.009435247596336183
1136	25-29	0.025245085882971807
1136	30-34	0.03491838422694826
1136	35-39	0.044415313591450456
1136	40-44	0.08209300709476963
1136	45-49	0.011856977748031738
1136	50-54	0.03513880424863913
1136	55-59	0.04165734704041313
1136	60-64	0.02415086520895926
1136	65-69	0.03182937863104485
1136	70-74	0.007740226999061406
1136	75-79	0.07866421906106069
1136	80-84	0.10818651402366442
1136	85-89	0.126649365887765
1136	90-94	0.08174094502494711
1136	95-99	0.13546984661147832
1136	100-104	0.03258401430498736
1136	105-109	0.108982298661914
1136	110-114	0.17531401807257652
1136	115-119	0.16128627737658974
1136	120-124	0.1459802237376664
1136	125-129	0.17124227483039078
1136	130-134	0.11389265954066019
1136	135-139	0.36285371791961296
1136	140-142	0.043620776126950034
1137	1	0.021646319846055917
1137	2	-0.052723133752472506
1137	3	0.01605836824979434
1137	4	0.07637625741136844
1137	5	0.029415455954037384
1137	6	0.015774108948988896
1137	7	0.05604028820670237
1137	8	-0.02738092128008418
1137	9	-0.01316999130359875
1137	10-14	-0.0386696030956486
1137	15-19	-0.02233311424004114
1137	20-24	-0.10345975384286277
1137	25-29	0.01119091493123392
1137	30-34	-0.04771009136951676
1137	35-39	0.014670127768773966
1137	40-44	-0.016248008761564847
1137	45-49	-0.07302392957383574
1137	50-54	0.0033337237565405076
1137	55-59	-0.03463666536543286
1137	60-64	0.032107812427419447
1137	65-69	-0.05789129757088318
1137	70-74	-0.08646349627389327
1137	75-79	-0.05619669621184897
1137	80-84	-0.02398228857767748
1137	85-89	0.08593102079046844
1137	90-94	-0.02086587979749055
1137	95-99	0.08713302044468918
1137	100-104	0.025503418190076843
1137	105-109	-0.019596468285214996
1137	110-114	0.02381415191292291
1137	115-119	0.012883775974174227
1137	120-124	0.0028818288432859163
1137	125-129	0.06779420691089655
1137	130-134	-0.01654178655780214
1137	135-139	0.20325639368185477
1137	140-142	0.0951439195272954
1138	1	-0.006926139580805568
1138	2	0.04431662680190129
1138	3	-0.04690278423922223
1138	4	-0.055659480505788395
1138	5	0.0356752335488153
1138	6	-0.05622396408767116
1138	7	-0.002075015366877153
1138	8	-0.03591861326655987
1138	9	-0.040595439976527814
1138	10-14	-0.03370130328091392
1138	15-19	0.018708664582014478
1138	20-24	-0.007043421521565563
1138	25-29	6.078216783080848E-4
1138	30-34	0.017810472677759037
1138	35-39	-0.0064347909529089975
1138	40-44	-0.006337282467214322
1138	45-49	-0.01759203892482475
1138	50-54	-0.007716908053019722
1138	55-59	0.011982772756560678
1138	60-64	0.012977820261120598
1138	65-69	0.0356200082995386
1138	70-74	-0.04271387482245359
1138	75-79	-0.017811028222844527
1138	80-84	0.04633895291064505
1138	85-89	0.10949635233319555
1138	90-94	0.03657899123498254
1138	95-99	0.1329910089704427
1138	100-104	0.058593686669617284
1138	105-109	0.012813094745872888
1138	110-114	0.09047631391709388
1138	115-119	0.15378177391069414
1138	120-124	0.12454822092142592
1138	125-129	0.062097495946659365
1138	130-134	0.020419666771466893
1138	135-139	0.28331221967038545
1138	140-142	0.08834229631908386
1139	1	-0.045882202846421194
1139	2	-0.055503181596542106
1139	3	0.029619452597607676
1139	4	0.07086410800110343
1139	5	0.00709943701897231
1139	6	-0.06962954806972732
1139	7	0.029291933223980493
1139	8	0.059324347095952135
1139	9	0.059300807694171453
1139	10-14	-0.014556435012814006
1139	15-19	0.04758876399035472
1139	20-24	0.008143644953570117
1139	25-29	0.009218836204567538
1139	30-34	0.02000111035840746
1139	35-39	0.05585648639902985
1139	40-44	0.04850841383449023
1139	45-49	0.0042913607318908475
1139	50-54	0.05957088509958908
1139	55-59	-0.010743407614832279
1139	60-64	0.05880074424635495
1139	65-69	0.0840543774459519
1139	70-74	-0.025855242784182053
1139	75-79	-0.006906546235612154
1139	80-84	-0.003837182216926749
1139	85-89	0.11294998297775294
1139	90-94	0.034232153788117614
1139	95-99	0.16327793639838006
1139	100-104	0.04704819032181007
1139	105-109	0.03859939680467761
1139	110-114	0.09745106128641368
1139	115-119	0.19646596768023983
1139	120-124	0.08626006126956298
1139	125-129	0.04476166703361173
1139	130-134	0.06947021585840929
1139	135-139	0.23637829781091568
1139	140-142	0.012118966982590962
1140	1	0.0802690104780055
1140	2	0.0711672505165879
1140	3	0.03918474994278398
1140	4	0.06264724080251938
1140	5	0.0833512290462366
1140	6	0.02285951211987225
1140	7	0.028919641906028914
1140	8	0.009123564983951837
1140	9	0.03334512237040599
1140	10-14	0.0445845928414883
1140	15-19	0.04432460978969743
1140	20-24	0.03904994163070796
1140	25-29	0.05094845212902044
1140	30-34	0.0780680477368989
1140	35-39	0.07097016991551186
1140	40-44	0.07555849114594082
1140	45-49	0.018180576835284512
1140	50-54	0.0297174709068031
1140	55-59	0.01250858123622578
1140	60-64	0.07839624718823757
1140	65-69	0.028725281611485798
1140	70-74	-0.06615687770549528
1140	75-79	-0.019899906259190914
1140	80-84	0.07634970535585239
1140	85-89	0.10376719357969932
1140	90-94	0.05243595657142919
1140	95-99	0.10544337583770158
1140	100-104	0.10115933258082066
1140	105-109	0.04494978730660648
1140	110-114	0.18097977393016862
1140	115-119	0.1703623427822336
1140	120-124	0.05508762163840686
1140	125-129	0.06682607053861744
1140	130-134	-0.05277398219080709
1140	135-139	0.2657939343914464
1140	140-142	0.11279807735257208
1141	1	0.012205634981974356
1141	2	0.057403938669366994
1141	3	0.02678725088785683
1141	4	-0.04503668159792795
1141	5	0.027717381249324546
1141	6	0.00889437339592547
1141	7	0.08444858428863
1141	8	0.04119825615354955
1141	9	0.06400851078929293
1141	10-14	-0.002936260126801926
1141	15-19	0.06612770548348124
