##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2606	55-59	-0.11368791107005194
2606	60-64	-0.03882118030016102
2606	65-69	-0.13058345029413232
2606	70-74	-0.12269940302767424
2606	75-79	-0.10187330682514073
2606	80-84	-0.128940807431853
2606	85-89	-0.16745859751507197
2606	90-94	-0.06619367210692673
2606	95-99	-0.25051396881944044
2606	100-104	-0.18113434133436357
2606	105-109	-0.1699633578004267
2606	110-114	-0.18059575684508644
2606	115-119	-0.22932726468374653
2606	120-124	-0.17346585530037117
2606	125-129	-0.39732856387697524
2606	130-134	-0.3485118814267736
2606	135-139	-0.5231306405785503
2606	140-142	-0.29973300206696507
2607	1	-0.09289297592869161
2607	2	-0.036704340738204166
2607	3	-0.00534103722660717
2607	4	-0.08779297493264693
2607	5	-0.19541930647591954
2607	6	-0.10581881952720806
2607	7	0.02808217736225771
2607	8	0.00591151644543686
2607	9	-0.0976623051301928
2607	10-14	-0.03925847835980534
2607	15-19	-0.0999942299030252
2607	20-24	-0.04879680030606437
2607	25-29	-0.04056073025952145
2607	30-34	-0.04173920734911718
2607	35-39	-0.04401560173141661
2607	40-44	-0.11183525498952918
2607	45-49	-0.06903620006050204
2607	50-54	0.016278850635124797
2607	55-59	-0.09406441860634374
2607	60-64	0.007805586911459272
2607	65-69	-0.04144341506285798
2607	70-74	-0.08358295943161664
2607	75-79	-0.039820514704778986
2607	80-84	-0.07851639799585541
2607	85-89	-0.054688176521416665
2607	90-94	-0.10054449746323968
2607	95-99	-0.1488957213536679
2607	100-104	-0.1377783958099883
2607	105-109	-0.08037755896931031
2607	110-114	-0.1343692601680786
2607	115-119	-0.19464249107244314
2607	120-124	-0.05406409206438667
2607	125-129	-0.24572153617381076
2607	130-134	-0.18963084824871146
2607	135-139	-0.3586479263985609
2607	140-142	-0.28074919429005973
2608	1	-0.09099728870042156
2608	2	-0.07685692856782822
2608	3	-0.041237490725634984
2608	4	-0.06387699818729686
2608	5	-0.16432703748156996
2608	6	-0.015510478836567643
2608	7	-0.09741131766531197
2608	8	-0.10809124879251897
2608	9	-0.06111285567907743
2608	10-14	-0.09088480475784166
2608	15-19	-0.06021111784424704
2608	20-24	-0.0808758927749551
2608	25-29	-0.05976680711982141
2608	30-34	-0.127029807205858
2608	35-39	-0.08402041338118948
2608	40-44	-0.05780629102100221
2608	45-49	-0.0983574331364423
2608	50-54	-0.035836200464828494
2608	55-59	-0.1361599548228014
2608	60-64	-0.052481990472657
2608	65-69	-0.06593072628704277
2608	70-74	-0.05974814593147215
2608	75-79	-0.10467179924671655
2608	80-84	-0.12690942448886489
2608	85-89	-0.14869310990211915
2608	90-94	-0.017724028174249895
2608	95-99	-0.09551287267225916
2608	100-104	-0.09530870159967719
2608	105-109	-0.10921328237274253
2608	110-114	-0.1795354681604877
2608	115-119	-0.18093908297050376
2608	120-124	-0.1085730296572649
2608	125-129	-0.20116039993247625
2608	130-134	-0.23656004670127828
2608	135-139	-0.4440022518318827
2608	140-142	-0.4426783439180966
2609	1	-0.15399556210331866
2609	2	-0.08907489685515912
2609	3	-0.09166163305729214
2609	4	-0.04554921165141934
2609	5	-0.13775996293761494
2609	6	-0.1513502973353411
2609	7	-0.05708484901514055
2609	8	-0.06486042694898231
2609	9	-0.1801354515802842
2609	10-14	-0.10099398908668178
2609	15-19	-0.10725980454611772
2609	20-24	-0.10925764589659082
2609	25-29	-0.08870691004835862
2609	30-34	-0.2057082514334354
2609	35-39	-0.14703767904709508
2609	40-44	-0.1534712757436978
2609	45-49	-0.07320549300160906
2609	50-54	-0.12358350269572327
2609	55-59	-0.2114515946290254
2609	60-64	-0.09895627776654692
2609	65-69	-0.17135998782785578
2609	70-74	-0.07862850171775193
2609	75-79	-0.08270566028744497
2609	80-84	-0.11778709777197349
2609	85-89	-0.14525873818515578
2609	90-94	-0.07287179976987801
2609	95-99	-0.3100882052891336
2609	100-104	-0.25901551110285936
2609	105-109	-0.1881070158494893
2609	110-114	-0.27479385628381436
2609	115-119	-0.336100251984881
2609	120-124	-0.15186738511133768
2609	125-129	-0.3321648559285393
2609	130-134	-0.3329165278109585
2609	135-139	-0.6088939650547118
2609	140-142	-0.3595166249048347
2610	1	-0.10843272930644332
2610	2	-0.023609929262534024
2610	3	-0.19022850609224662
2610	4	-0.045297122037631254
2610	5	-0.08537428076469666
2610	6	-0.1610153367876208
2610	7	-0.016493442466291697
2610	8	-0.04723406889709025
2610	9	-0.04819964730405246
2610	10-14	-0.012340228943557463
2610	15-19	-0.06205278487100685
2610	20-24	-0.11347910969252695
2610	25-29	-0.10897866563927039
2610	30-34	-0.0512146586419675
2610	35-39	0.013499319137892485
2610	40-44	-0.09129553614295105
2610	45-49	-0.045248363962386406
2610	50-54	-0.04175683386742435
2610	55-59	-0.11876443798639968
2610	60-64	-0.05346648844238899
2610	65-69	-0.18222636010091264
2610	70-74	-0.14269043080241772
2610	75-79	-0.18812722178031294
2610	80-84	-0.14117791519446143
2610	85-89	-0.15906620514171976
2610	90-94	-0.053817352826030174
2610	95-99	-0.21027425601081973
2610	100-104	-0.10628750628456629
2610	105-109	-0.10858421066539137
2610	110-114	-0.15644882559317352
2610	115-119	-0.2571189082904155
2610	120-124	-0.15645072689438422
2610	125-129	-0.23102498479257605
2610	130-134	-0.33993795296890283
2610	135-139	-0.48575081881824644
2610	140-142	-0.3382409652394216
2611	1	-0.210277574309778
2611	2	-0.047400651746457356
2611	3	-0.13101815518427884
2611	4	-0.034730087380665964
2611	5	-0.07229114440640672
2611	6	-0.04454820163800122
2611	7	-0.22294873771818402
2611	8	-0.1728294788218676
2611	9	-0.15373174652746968
2611	10-14	-0.058701805661115714
2611	15-19	-0.1009441333191674
2611	20-24	-0.0994250819712974
2611	25-29	-0.17126271587834196
2611	30-34	-0.09373315663063408
2611	35-39	-0.10333068968194681
2611	40-44	-0.18264486160165205
2611	45-49	-0.10192604550890394
2611	50-54	-0.07150371744349826
2611	55-59	-0.09257481023735892
2611	60-64	-0.06843129504736112
2611	65-69	-0.09064100726359214
2611	70-74	-0.03665663069087799
2611	75-79	-0.036084505217807816
2611	80-84	-0.14434273632173245
2611	85-89	-0.10209457601622773
2611	90-94	-0.10541337341258128
2611	95-99	-0.13546653348237214
2611	100-104	-0.24424656237563624
2611	105-109	-0.1484071590071281
2611	110-114	-0.22580351951670252
2611	115-119	-0.2938337194391778
2611	120-124	-0.14815506377254195
2611	125-129	-0.2916158844183485
2611	130-134	-0.3036908680242263
2611	135-139	-0.4486968332126935
2611	140-142	-0.3998791812014133
2612	1	-0.08791865832102985
2612	2	-0.07783803788120025
2612	3	-0.12197988787828251
2612	4	-0.03207809227081526
2612	5	-0.014053516602167804
2612	6	-0.19251622919023248
2612	7	-0.05454127299217504
2612	8	-0.09113228775529336
2612	9	-0.0921142770212029
2612	10-14	-0.04430394072178956
2612	15-19	-0.11129288750684196
2612	20-24	-0.11001887179474323
2612	25-29	-0.06754409797173366
2612	30-34	-0.08591059609238982
2612	35-39	-0.04421284251281321
2612	40-44	-0.07401186560986162
2612	45-49	-0.07924453641757623
2612	50-54	-0.03379457481235448
2612	55-59	-0.0895137840183935
2612	60-64	-0.0922676025203728
2612	65-69	-0.055320806507424436
2612	70-74	0.006701987621859473
2612	75-79	-0.0789830357994461
2612	80-84	-0.15208539974587154
2612	85-89	-0.1801866541978896
2612	90-94	-0.05569223020712144
2612	95-99	-0.16927726655067943
2612	100-104	-0.14528796827363522
2612	105-109	-0.1449006881970334
2612	110-114	-0.18846678114664428
2612	115-119	-0.284823831466511
2612	120-124	-0.08201117234523281
2612	125-129	-0.2419535424067618
2612	130-134	-0.36765017442542813
2612	135-139	-0.4129753209434739
2612	140-142	-0.2839072396346225
2613	1	-0.005293702488707197
2613	2	-0.04244048062673045
2613	3	-0.029567781041180297
2613	4	-0.09580471805434598
2613	5	0.004559451020149652
2613	6	-0.09825764982864627
2613	7	-0.05545878208530297
2613	8	-0.016566205893461472
2613	9	-0.01984437496326308
2613	10-14	-0.04855645509429252
2613	15-19	-0.10587239584513952
2613	20-24	-0.08486414900092853
2613	25-29	-0.09088727567242927
2613	30-34	-0.11242977957736144
2613	35-39	-0.08852741455940816
2613	40-44	-0.09724303544854251
2613	45-49	-0.06339679340065629
2613	50-54	-0.021951438872683582
2613	55-59	-0.04098732267757299
2613	60-64	-0.0169536830314172
2613	65-69	-0.08299668438555585
2613	70-74	-0.08461076572529436
2613	75-79	-0.018466638722117068
2613	80-84	-0.07875748991493481
2613	85-89	-0.09326345506197242
2613	90-94	-0.0237589772698783
2613	95-99	-0.12893172973296885
2613	100-104	-0.1692843557949999
2613	105-109	-0.026299340195699017
2613	110-114	-0.08011905153852439
2613	115-119	-0.2519345288678565
2613	120-124	-0.021724644561949447
2613	125-129	-0.14558846646074386
2613	130-134	-0.1798254453696373
2613	135-139	-0.46062433732066665
2613	140-142	-0.2660650328568721
2614	1	-0.06329309130249783
2614	2	-0.04046666068545335
2614	3	0.06637945804715173
2614	4	0.06626373996483181
2614	5	-0.020396736057463727
2614	6	-0.02244973754094559
2614	7	-0.040783816457242494
2614	8	0.009850064886187226
2614	9	-0.09124071889035434
2614	10-14	-0.0029076586138785387
2614	15-19	-0.001161589451662337
2614	20-24	-0.029743215673455836
2614	25-29	-0.01616643859553335
2614	30-34	-0.07135943244475129
2614	35-39	-0.023506231174309278
2614	40-44	-0.04992281572913981
2614	45-49	-0.12600628568755923
2614	50-54	-0.019196635596870237
2614	55-59	-0.11831626098093295
2614	60-64	0.0320080390632711
2614	65-69	-0.03511879977992294
2614	70-74	-0.030309188458033987
2614	75-79	0.008583282169475126
2614	80-84	-0.0525292131009607
2614	85-89	-0.10782526277242255
2614	90-94	-0.023143415386385868
2614	95-99	-0.11312809712353555
2614	100-104	-0.11712652164526816
2614	105-109	-0.033573291755253365
2614	110-114	-0.16370991444355099
2614	115-119	-0.08868808866458977
2614	120-124	-0.007659681205595348
2614	125-129	-0.2279106667269417
2614	130-134	-0.2503793479053513
2614	135-139	-0.34801540744211934
2614	140-142	-0.2636240274458572
2615	1	-0.0029033953544441715
2615	2	-0.05310002156453919
2615	3	-0.07812260612307398
2615	4	-0.015083932592347082
2615	5	-0.008026895193530947
2615	6	-0.06053601191392488
2615	7	-0.06093949119973274
2615	8	-0.08441730124636138
2615	9	0.03227921406720213
2615	10-14	-0.0226614611397693
2615	15-19	-0.058676719836611824
2615	20-24	0.01418763405781931
2615	25-29	0.015771147250809747
2615	30-34	-0.02754422287798519
2615	35-39	0.01386588424483648
2615	40-44	-0.030727550889636746
2615	45-49	0.08269905740501571
2615	50-54	-0.004405623448519691
2615	55-59	-0.06428158009853746
2615	60-64	0.03261470218316731
2615	65-69	-0.028880129900201723
2615	70-74	0.017003752394678884
2615	75-79	-0.04496715244241756
2615	80-84	-0.07697163968252596
2615	85-89	-0.02926130187695719
2615	90-94	0.016096618636346705
2615	95-99	-0.14889820333354464
2615	100-104	-0.12768875023148496
2615	105-109	-0.13932813543832623
2615	110-114	-0.15404502547668386
2615	115-119	-0.14568879383596567
2615	120-124	-0.06377392518008662
2615	125-129	-0.20843527921591232
2615	130-134	-0.2666163117092353
2615	135-139	-0.35316297131812746
2615	140-142	-0.3149663444224515
2616	1	0.04992609494333777
2616	2	0.013729937199670417
2616	3	-0.034473682119340765
2616	4	0.04989481191760348
2616	5	0.07547506592241149
2616	6	0.1081434496583995
2616	7	-0.017256506061798405
2616	8	0.060011807298252506
2616	9	0.06710781441297797
2616	10-14	0.004422677579988488
2616	15-19	2.5733109602299464E-4
2616	20-24	-0.010171546810489929
2616	25-29	0.039163159696713024
2616	30-34	-0.033182397657576246
2616	35-39	0.02653757240609167
2616	40-44	-0.016416442978652412
2616	45-49	0.03968121020085391
2616	50-54	-0.028045303189109916
2616	55-59	-0.04153988704555189
2616	60-64	0.0023924568197557505
2616	65-69	-0.031572304353993275
2616	70-74	0.03265532998344867
2616	75-79	-0.024573620718683742
2616	80-84	-0.06111511922441082
2616	85-89	-0.020716034324564703
2616	90-94	-0.01868174812177159
2616	95-99	-0.054257568084672414
2616	100-104	-0.06863648556222302
2616	105-109	-0.08944714883732274
2616	110-114	-0.22865739981951094
2616	115-119	-0.1646823138841853
2616	120-124	-0.08448607246958062
2616	125-129	-0.18930759739288305
2616	130-134	-0.20967794557231656
2616	135-139	-0.3833188153780682
2616	140-142	-0.20760654959894964
2617	1	-0.07805714507963302
2617	2	-0.20695804729645317
2617	3	-0.004748947694992012
2617	4	0.061913007438704426
2617	5	-0.09580777214821268
2617	6	-0.006538577329827433
2617	7	-0.05803044375918631
2617	8	2.79715710540529E-4
2617	9	-0.1545671066320935
2617	10-14	-0.10657538443550862
2617	15-19	-0.07819246075008834
2617	20-24	-0.0911362324263365
2617	25-29	-0.10680565310833856
2617	30-34	-0.0749298136782528
2617	35-39	-0.05765199622641859
2617	40-44	-0.1700300861249957
2617	45-49	-0.14728101217239953
2617	50-54	-0.05118076717226927
2617	55-59	-0.08692442248678844
2617	60-64	-0.03521606321668713
2617	65-69	-0.1636883008789809
2617	70-74	-0.0460147581768382
2617	75-79	-0.09124981084903538
2617	80-84	-0.10410176806950489
2617	85-89	-0.12235475334504287
2617	90-94	-0.10057947755117169
2617	95-99	-0.1864631593684294
2617	100-104	-0.21978234653869322
2617	105-109	-0.14225211308561825
2617	110-114	-0.24269050653009572
2617	115-119	-0.3122849149800686
2617	120-124	-0.07651209777095147
2617	125-129	-0.1829704150007032
2617	130-134	-0.28577878847963234
2617	135-139	-0.4426674484081232
2617	140-142	-0.273913914660632
2618	1	-0.07288918642330344
2618	2	-0.06168098729070692
2618	3	0.059563426694900556
2618	4	0.07569423052225233
2618	5	-0.08260076669314742
2618	6	0.0738518906575436
2618	7	-0.009221945338282467
2618	8	-0.07781388176289994
2618	9	0.019995052426189375
2618	10-14	0.01757046684211616
2618	15-19	-0.0061855701385482575
2618	20-24	0.0010831187077400273
2618	25-29	-0.003101949404637594
2618	30-34	-0.032208022119249335
2618	35-39	-0.06079290788436964
2618	40-44	-0.03004092083909171
2618	45-49	-0.011622990666666055
2618	50-54	0.05790074012642066
2618	55-59	-0.004604255608015251
2618	60-64	0.007517323987087821
2618	65-69	0.002872232081756465
2618	70-74	-0.06463006557645912
2618	75-79	0.0279499961407339
2618	80-84	-0.11976434973944805
2618	85-89	-0.07913444956550819
2618	90-94	0.02549830426925581
2618	95-99	-0.14892159729892995
2618	100-104	-0.06809221157884338
2618	105-109	-0.08427397183420027
2618	110-114	-0.22732981653068407
2618	115-119	-0.2197780198291781
2618	120-124	-0.04343894361907985
2618	125-129	-0.1711443931807679
2618	130-134	-0.23700844274792843
2618	135-139	-0.4402913556242041
2618	140-142	-0.24223288194996684
2619	1	0.02670010170625403
2619	2	0.014992021407522316
2619	3	0.037842749223280236
2619	4	0.038538372836853796
2619	5	0.07539059571952578
2619	6	0.11400932555146426
2619	7	0.0752767917609205
2619	8	3.829450383108224E-5
2619	9	-0.01807061315597025
2619	10-14	0.011475641390966018
2619	15-19	0.0017461929544424493
2619	20-24	0.013683103489498194
2619	25-29	-1.12172088989837E-4
2619	30-34	0.051658944113505356
2619	35-39	0.013707461374423247
2619	40-44	-0.03621585867959709
2619	45-49	-0.04428139829809652
2619	50-54	0.08281061116618815
2619	55-59	-0.058073506010259734
2619	60-64	0.04330216130082931
2619	65-69	-0.0013650015478532396
2619	70-74	0.00719988349533196
2619	75-79	0.036992608037415664
2619	80-84	0.07950485637232418
2619	85-89	0.07143460249048417
2619	90-94	-0.012551397531403552
2619	95-99	-0.02077462517055295
2619	100-104	-0.12239143048395107
2619	105-109	-0.002446240490449725
2619	110-114	-0.08331665309048475
2619	115-119	-0.1347047207909
2619	120-124	0.060981407779500785
2619	125-129	-0.12512100036067153
2619	130-134	-0.11421380511862367
2619	135-139	-0.3636946542675332
2619	140-142	-0.2389315762838109
2620	1	-0.003894666982503736
2620	2	-0.021768940306174045
2620	3	-0.01749595809480553
2620	4	-0.024075510496444963
2620	5	-0.018113871976787266
2620	6	-0.011013520345180439
2620	7	0.03870055194953892
2620	8	-0.0998431511747313
2620	9	-0.03927551470441415
2620	10-14	-0.05277037560409781
2620	15-19	0.01775816110930606
2620	20-24	-0.02697206958711007
2620	25-29	-0.006800538420868918
2620	30-34	-0.08438459943248944
2620	35-39	-0.0916181918798813
2620	40-44	-0.04855869482582165
2620	45-49	-0.034434760307419765
2620	50-54	-0.012821991834982782
2620	55-59	-0.04836820564141675
2620	60-64	0.01557169514501311
2620	65-69	-0.05641000815353436
2620	70-74	0.03573068401387047
2620	75-79	1.9899672417977854E-4
2620	80-84	-0.010049183362923486
2620	85-89	-0.07968089954571411
2620	90-94	0.012265588428789442
2620	95-99	-0.09813220949229873
2620	100-104	-0.14136948679700367
2620	105-109	0.006886449707707243
2620	110-114	-0.11489717233407504
2620	115-119	-0.1518265655915414
2620	120-124	-0.0629441263828312
2620	125-129	-0.11760015281658553
2620	130-134	-0.13374458482079632
2620	135-139	-0.4479605368974191
2620	140-142	-0.23679433939803118
2621	1	0.13597009421587813
2621	2	-0.06864564397501027
2621	3	-0.034186059954045334
2621	4	0.06796509451873334
2621	5	0.049445259963590615
2621	6	-0.07553344884556878
2621	7	0.023155396553882213
2621	8	-0.16609726772468036
2621	9	-0.07932547305895099
2621	10-14	-0.015399530409382578
2621	15-19	-0.012152824042040322
2621	20-24	-0.08411910666752931
2621	25-29	-0.0069063005620080276
2621	30-34	-0.05263771441754983
2621	35-39	-0.06711075984485149
2621	40-44	-0.030843008993741705
2621	45-49	0.006019850705065721
2621	50-54	0.014395973242343985
2621	55-59	-0.07241237456528182
2621	60-64	0.10266713474220523
2621	65-69	-0.028260972742017998
2621	70-74	-0.03684714174054449
2621	75-79	0.0747809803651549
2621	80-84	-0.040640717483768185
2621	85-89	-0.05965284815547989
2621	90-94	0.05260935841160119
2621	95-99	-0.024595551608001642
2621	100-104	-0.04766173979206201
2621	105-109	-0.03833683217542472
2621	110-114	-0.14073282386330987
2621	115-119	-0.1515442281289694
2621	120-124	-0.014886784005121001
2621	125-129	-0.16762711961532517
2621	130-134	-0.11535363425254275
2621	135-139	-0.30480352285774615
2621	140-142	-0.20311747420345938
2622	1	-0.0910280039407354
2622	2	-0.03356412410300891
2622	3	-0.04203641373167244
2622	4	-0.11512341610408328
2622	5	-0.011343247939784362
2622	6	-0.028027592780304644
2622	7	0.01740127035509431
2622	8	-0.07383493337967906
2622	9	0.008404555614326625
2622	10-14	0.002059839190444279
2622	15-19	-0.06685038041707259
2622	20-24	0.03107795594268481
2622	25-29	-0.041815513648764124
2622	30-34	-0.032333544989199936
2622	35-39	-0.07434905263868785
2622	40-44	0.0010028713213259266
2622	45-49	-0.01860238363971689
2622	50-54	0.0070285807414052215
2622	55-59	-0.014428141398070693
2622	60-64	0.048096176084399644
2622	65-69	-0.04763009177916899
2622	70-74	1.9170353824193853E-4
2622	75-79	0.029899252291066603
2622	80-84	-0.12286029938400134
2622	85-89	-0.08770171431148555
2622	90-94	-0.05031494473855247
2622	95-99	-0.15614951825214263
2622	100-104	-0.16058609472663932
2622	105-109	-0.0771596052826311
2622	110-114	-0.1138874360541351
2622	115-119	-0.1675067682579865
2622	120-124	-0.04468169042359449
2622	125-129	-0.16752057687758537
2622	130-134	-0.29890869476483317
2622	135-139	-0.46398173352407923
2622	140-142	-0.3279873887497686
2623	1	0.07448418473680363
2623	2	-0.02594709572564824
2623	3	0.02616122157171219
2623	4	-0.015154746073349656
2623	5	-8.505600566621752E-5
2623	6	-0.02030999310972703
2623	7	-0.04288502473846023
2623	8	-0.04198682081320726
2623	9	-0.02751790118306019
2623	10-14	-0.02644422155655235
2623	15-19	-0.03822740417297865
2623	20-24	-0.05645044740194294
2623	25-29	0.028391165990790057
2623	30-34	0.02308104447797632
2623	35-39	-0.03383285399183933
2623	40-44	-0.050356189831930465
2623	45-49	-0.00449139033554502
2623	50-54	0.04771534005951139
2623	55-59	-0.051385186303107844
2623	60-64	-0.0035542600595590557
2623	65-69	-0.061759136448834795
2623	70-74	0.0125971855032887
2623	75-79	-0.03193462337114994
2623	80-84	-0.08518640236763986
2623	85-89	-0.02382934673359216
2623	90-94	-0.040030828548580644
2623	95-99	-0.08915130658633785
2623	100-104	-0.14510644789248062
2623	105-109	-0.05702845910953869
2623	110-114	-0.05988439477754781
2623	115-119	-0.24564334584443515
2623	120-124	-0.09273376539920974
2623	125-129	-0.1166976459169149
2623	130-134	-0.1743498568087105
2623	135-139	-0.38261258983129665
2623	140-142	-0.3182449666384386
2624	1	-0.08110669298157802
2624	2	-0.07336100648373645
2624	3	1.0584603895580358E-4
2624	4	-0.02139672790989522
2624	5	-0.0628192643667802
2624	6	-0.12362341995093118
2624	7	-0.027538406112533664
2624	8	-0.03977098062665618
2624	9	-0.06123756864130314
2624	10-14	-0.0744490880212254
2624	15-19	-0.12869529447474548
2624	20-24	-0.023654550361996485
2624	25-29	-0.08092023705620477
2624	30-34	-0.044410834999027315
2624	35-39	-0.0379435624629636
2624	40-44	-0.056349030302285996
2624	45-49	-0.0364228615567157
2624	50-54	-0.04305226114828287
2624	55-59	-0.046840479458509776
2624	60-64	-0.011482264458081204
2624	65-69	-0.005241741579958159
2624	70-74	0.018317014666834552
2624	75-79	-0.09105533063473104
2624	80-84	-0.04109832817748327
2624	85-89	-0.0687404803970395
2624	90-94	-0.04894752357689214
2624	95-99	-0.07379722087542717
2624	100-104	-0.08735351953321668
2624	105-109	-0.0896702325143579
2624	110-114	-0.1381979452236024
2624	115-119	-0.09661287103443073
2624	120-124	-0.03088741880763024
2624	125-129	-0.03418929851140717
2624	130-134	-0.11137814409196523
2624	135-139	-0.4358852365602246
2624	140-142	-0.12429301963283024
2625	1	0.01013658066006684
2625	2	-0.08892772154194262
2625	3	-0.004284499650701434
2625	4	-0.09214628256266622
2625	5	-0.030791678550905033
2625	6	-0.06864677183655488
2625	7	-0.005514485922979873
2625	8	0.009228092418197775
2625	9	-0.1297954941077819
2625	10-14	-0.05419320620735135
2625	15-19	-0.05124034673629296
2625	20-24	-0.05811114103941861
2625	25-29	-0.04842591020627651
2625	30-34	-0.0950495835700309
2625	35-39	-0.06972266331582233
2625	40-44	-0.0702392658708959
2625	45-49	-0.030016473351437867
2625	50-54	-0.05714990420824506
2625	55-59	-0.06169302471929683
2625	60-64	-0.017089655135848147
2625	65-69	-0.07801083374749851
2625	70-74	-0.03602379965258251
2625	75-79	-0.018979913694288086
2625	80-84	-0.12611363936340325
2625	85-89	-0.09015897778087378
2625	90-94	-0.04222029789740844
2625	95-99	-0.17793907765783246
2625	100-104	-0.07462855466589957
2625	105-109	-0.10508542589145264
2625	110-114	-0.1857836728765747
2625	115-119	-0.1722152593036057
2625	120-124	-0.16672828722805377
2625	125-129	-0.11979618178433782
2625	130-134	-0.25785935036986274
2625	135-139	-0.3864949736725123
2625	140-142	-0.2529627715739693
2626	1	0.02501219273177213
2626	2	0.027601839677693363
2626	3	0.04850093818441792
2626	4	-0.026318051125294062
2626	5	0.0078067006146582685
2626	6	-0.017252899928593024
2626	7	0.027248723088213467
2626	8	-0.04956336589652466
2626	9	-0.016577570612334114
2626	10-14	0.00848642658078802
2626	15-19	-0.025756757632990457
2626	20-24	0.026799409757586545
2626	25-29	0.015619561242147029
2626	30-34	-0.00209813173698592
2626	35-39	0.006928195217483335
2626	40-44	0.006412073704126442
2626	45-49	0.05128448178392375
2626	50-54	0.0027907130018220982
2626	55-59	-0.026479115351207838
2626	60-64	0.06229900188973403
2626	65-69	-0.008722601982100286
2626	70-74	0.010400161774562378
2626	75-79	0.06868983258237904
2626	80-84	-0.06160704723492927
2626	85-89	-0.03915205620833717
2626	90-94	-0.025261495083391594
2626	95-99	-0.08928749487186138
2626	100-104	-0.13764041483820222
2626	105-109	-0.09810904813652854
2626	110-114	-0.0686441277205958
2626	115-119	-0.042416883679479156
2626	120-124	-0.1013067556205911
2626	125-129	-0.19561017677799697
2626	130-134	-0.17776371668547597
2626	135-139	-0.27519260257285083
2626	140-142	-0.20305780464416756
2627	1	-0.08600212209623237
2627	2	-0.02308983906122819
2627	3	-0.04444002645001888
2627	4	-0.044745957264545666
2627	5	-0.02114870161645399
2627	6	0.0940254494055921
2627	7	0.051561832327784884
2627	8	0.02458842529850358
2627	9	-0.030916297582976426
2627	10-14	-0.046219624278187155
2627	15-19	-0.024632458437537252
2627	20-24	-0.007542296399670079
2627	25-29	-0.025815588249187726
2627	30-34	-0.04850678774732842
2627	35-39	-0.024319439968223833
2627	40-44	-0.05672274797102972
2627	45-49	-0.045808714889808755
2627	50-54	-0.027345820930577247
2627	55-59	-0.04621376295402513
2627	60-64	-0.04428563726835222
2627	65-69	-0.026713103866200072
2627	70-74	-0.0038251702243456975
2627	75-79	-0.05027032291250322
2627	80-84	-0.09729506817362221
2627	85-89	-0.01501176487391831
2627	90-94	-0.07254458915638651
2627	95-99	-0.08358555603434326
2627	100-104	-0.09502934444605415
2627	105-109	-0.061300296299840795
2627	110-114	-0.10123682398397449
2627	115-119	-0.21454336384942252
2627	120-124	-0.06958524113033349
2627	125-129	-0.0786337351333799
2627	130-134	-0.23143790715258206
2627	135-139	-0.3378479337586313
2627	140-142	-0.19607389473258507
2628	1	0.06144831265918782
2628	2	-0.05161006820796388
2628	3	0.05370962894723874
2628	4	0.04008468239931062
2628	5	0.03514688972875746
2628	6	0.00793045753659527
2628	7	0.03331470911988532
2628	8	0.05539162115877616
2628	9	0.05559835369260213
2628	10-14	0.007739032512077415
2628	15-19	0.015289478724611172
2628	20-24	-0.003126769425030318
2628	25-29	-0.03125012056752041
2628	30-34	-0.08791653524492204
2628	35-39	-0.041619013168286756
2628	40-44	-0.032036404945529284
2628	45-49	-0.06666373288445016
2628	50-54	-0.010485779154322472
2628	55-59	-0.022472856535856067
2628	60-64	-0.01595327899162413
2628	65-69	-0.010700654033755086
2628	70-74	0.021016697589345767
2628	75-79	0.00810599531237699
2628	80-84	-0.10327273721775043
2628	85-89	-0.0878272564587661
2628	90-94	0.00822911435357554
2628	95-99	-0.08622194075747558
2628	100-104	-0.10063942316769214
2628	105-109	-0.09061745594620163
2628	110-114	-0.10239789223368234
2628	115-119	-0.13827075220054752
2628	120-124	-0.13613044022132925
2628	125-129	-0.11628169485612716
2628	130-134	-0.2399775352992961
2628	135-139	-0.5068698660200539
2628	140-142	-0.19346423846555894
2629	1	-0.04402789894417225
2629	2	-0.037410964340161
2629	3	-0.003339489415999708
2629	4	-0.0015938442917970974
2629	5	-0.014068932863608552
2629	6	-0.051182099294805994
2629	7	-0.01764352872275765
2629	8	0.0010695538746148259
2629	9	-0.15400758289922578
2629	10-14	-0.030741609047062468
2629	15-19	-0.07861402696416775
2629	20-24	-0.03722839088860752
2629	25-29	-0.04066354200499234
2629	30-34	-0.07502144415088452
2629	35-39	-0.057239787854747703
2629	40-44	-0.0045072018527676505
2629	45-49	-0.05988791016862649
2629	50-54	-0.012611018320171752
2629	55-59	-0.11248688485986946
2629	60-64	-0.067606522299684
2629	65-69	-0.055102845926505495
2629	70-74	-0.04439048809765467
2629	75-79	-0.052015981570292524
2629	80-84	-0.11459724620624456
2629	85-89	-0.05763577407249443
2629	90-94	-0.11278691763516946
2629	95-99	-0.15426431670965712
2629	100-104	-0.1539557143696939
2629	105-109	-0.12764911126682676
2629	110-114	-0.21357969366618335
2629	115-119	-0.23352894487308617
2629	120-124	-0.18731998175335463
2629	125-129	-0.24638585698890125
2629	130-134	-0.3237888417109289
2629	135-139	-0.4939888260209955
2629	140-142	-0.4131137322512757
2630	1	-0.04204165812168981
2630	2	-0.17868653690007363
2630	3	-0.10093935706638035
2630	4	-0.035164602999913086
2630	5	-0.04196367372711762
2630	6	0.03224400168356567
2630	7	-0.025923020279655873
